3.064057930387445103e-02,1.750445066372391112e-01,1.417054097047065198e-01
3.090101893951975251e-02,1.757868565607786093e-01,1.416430415518404595e-01
2.776153422123025377e-02,1.666179288709059014e-01,1.386953749321569174e-01
2.802194704960656729e-02,1.673975718151448078e-01,1.217942107952711822e-01
3.667425933766942786e-02,1.915052462405910927e-01,1.541516800970350876e-01
2.004481358604837463e-02,1.415797075362439650e-01,1.136418639790700985e-01
5.190431766916579759e-02,2.278251910328745744e-01,1.949620891597081407e-01
3.324925118330575302e-02,1.823437719893546416e-01,1.467629220961104430e-01
3.454120528195255002e-02,1.858526440004353297e-01,1.560233525228822971e-01
3.284785315488776558e-02,1.812397670349632783e-01,1.455578416194714120e-01
2.861117487157843059e-02,1.691483812265976994e-01,1.466155083963209538e-01
3.590172678206086238e-02,1.894775099637444060e-01,1.545831967678006902e-01
3.975232711192458468e-02,1.993798563343965047e-01,1.582908675064360060e-01
3.534957340836558659e-02,1.880148223102784677e-01,1.510981660905526269e-01
2.000932109144744342e-02,1.414543074333455552e-01,1.126428055188074817e-01
2.681361107637923041e-02,1.637486216014633622e-01,1.313461176415784137e-01
3.028137586820255772e-02,1.740154472114546491e-01,1.386890604136374050e-01
4.723439521812121400e-02,2.173347538202788642e-01,1.709203428663035873e-01
3.382122633562816699e-02,1.839054820706227944e-01,1.381552847384166782e-01
1.899436463027717736e-02,1.378200443704658551e-01,1.089385188793666470e-01
2.002033938034820243e-02,1.414932485327416722e-01,1.171690897120489100e-01
5.481638960640658476e-02,2.341290020616979828e-01,1.967365092456695164e-01
4.933025169732760395e-02,2.221041460606433815e-01,1.817371982945105435e-01
6.191926666001443952e-02,2.488358227024687064e-01,2.075424784322991434e-01
3.405772835689351713e-02,1.845473607421507234e-01,1.486276221766031080e-01
4.458296262746307831e-02,2.111467798178865984e-01,1.683938937147250181e-01
4.238195811375262273e-02,2.058687885857218014e-01,1.708027534937786585e-01
2.141981271222025140e-02,1.463550911728739579e-01,1.121488889116826482e-01
3.776942845146136901e-02,1.943435835098791531e-01,1.611990846490644336e-01
3.747694350630975668e-02,1.935896265462324628e-01,1.637444176734212109e-01
3.608439772639451121e-02,1.899589369479480760e-01,1.487619214144349777e-01
3.433963480324452727e-02,1.853095647915793120e-01,1.552426599493235693e-01
2.470787120004581255e-02,1.571873760835958977e-01,1.302364571698362283e-01
2.467282727647843871e-02,1.570758647166344280e-01,1.187560491385671185e-01
2.390688663579022127e-02,1.546185197050800320e-01,1.138070267338938957e-01
2.240224096407359214e-02,1.496737818192404590e-01,1.250044768911461879e-01
2.763989619229471895e-02,1.662525073263399489e-01,1.246249878617127355e-01
4.358947098144309862e-02,2.087809162290535925e-01,1.654830390197181700e-01
2.932530241391993406e-02,1.712463208770335366e-01,1.360673569983320563e-01
4.203430328881230943e-02,2.050226896926589104e-01,1.571275072072473022e-01
4.354985013524480947e-02,2.086860084798327075e-01,1.676788816709821883e-01
4.168272172659219510e-02,2.041634681489129521e-01,1.701846924348120182e-01
4.292991033581884663e-02,2.071953434221407431e-01,1.742362749872754801e-01
2.278694627292809569e-02,1.509534573069729324e-01,1.237730675939369140e-01
3.291897552343107936e-02,1.814358716556102591e-01,1.556934079408133498e-01
3.410059706137587993e-02,1.846634697534297875e-01,1.482458525478476952e-01
2.144600054148750046e-02,1.464445305960161148e-01,1.245759386300345078e-01
2.648293150963565781e-02,1.627357720651352591e-01,1.295255701281140259e-01
2.552039369287365314e-02,1.597510365940504606e-01,1.314476336102453902e-01
3.014088691944182344e-02,1.736113098834342061e-01,1.393281067201176948e-01
4.563850025901688284e-02,2.136316930116336499e-01,1.701737871595080109e-01
2.967934091935354665e-02,1.722769308971852653e-01,1.393424526958666199e-01
2.715878322923278090e-02,1.647992209606367608e-01,1.332394378261460011e-01
2.941756548476977956e-02,1.715154963400385701e-01,1.461067530746192333e-01
2.825192100583892585e-02,1.680830776902866031e-01,1.352509887943152411e-01
3.425066427593872337e-02,1.850693499095372174e-01,1.550217890724785719e-01
4.313164774516528577e-02,2.076816018456263957e-01,1.849654292707921532e-01
2.582589855357734707e-02,1.607043824964874690e-01,1.382783649642789769e-01
2.416024265172071056e-02,1.554356543773683652e-01,1.146192874069363737e-01
4.751822054095961034e-02,2.179867439569654342e-01,1.868321883319316590e-01
1.573504860377573575e-02,1.254394220481573063e-01,1.058733251164143963e-01
3.134153072328853262e-02,1.770353939846169011e-01,1.414655514216078824e-01
2.962675050142742766e-02,1.721242298499180701e-01,1.432538363693730554e-01
3.200874161530010281e-02,1.789098700891040838e-01,1.462089779637378850e-01
3.804754646983425637e-02,1.950578028939992381e-01,1.552667021139066961e-01
2.938421930258165032e-02,1.714182583699346007e-01,1.329679445259238646e-01
2.985941380936434769e-02,1.727987668051029491e-01,1.355697677561939207e-01
3.394681484729746707e-02,1.842466142085044389e-01,1.529534452779065523e-01
3.625214881754095647e-02,1.903999706342964782e-01,1.573864650957659261e-01
3.475997049582885828e-02,1.864402598577594161e-01,1.431225542023618069e-01
3.517143163654153776e-02,1.875404799944309087e-01,1.475370357887687001e-01
1.592602933334211907e-02,1.261983729425309175e-01,9.830362064867374794e-02
3.304213787973515198e-02,1.817749649421920577e-01,1.502690461802969613e-01
4.828883791293598488e-02,2.197472136636457740e-01,1.714364721965189742e-01
3.764932868596849308e-02,1.940343492425206928e-01,1.524533293879893892e-01
2.260588367463860215e-02,1.503525313210209990e-01,1.254672002927696983e-01
2.652318479069049398e-02,1.628594019106373025e-01,1.276085128158614135e-01
3.234730127496784208e-02,1.798535550801480254e-01,1.495597254800777598e-01
4.156123801008893004e-02,2.038657352526140609e-01,1.745360368378161831e-01
2.234769570221490503e-02,1.494914569539507465e-01,1.178772062937784998e-01
4.641837675225507498e-02,2.154492440280426635e-01,1.862247081556699102e-01
2.162606546319911782e-02,1.470580343374652821e-01,1.194505567457157247e-01
2.731545568604470259e-02,1.652738808343432730e-01,1.376928650688687694e-01
1.818561548967599292e-02,1.348540525519199562e-01,1.005697249983436431e-01
3.996633948769970357e-02,1.999158310082013168e-01,1.657335706094634764e-01
3.593327872306856241e-02,1.895607520639981114e-01,1.587108312596435533e-01
3.671662044306697736e-02,1.916158146997971046e-01,1.540709062138760355e-01
2.613766103178038341e-02,1.616714601646820626e-01,1.360850867442193191e-01
2.855591921710720626e-02,1.689849674293758264e-01,1.223538537774291474e-01
2.367550336029078384e-02,1.538684612267594842e-01,1.260504412249268125e-01
3.169875242538719440e-02,1.780414345746157978e-01,1.413737782052083281e-01
3.273801642002877044e-02,1.809364983081875877e-01,1.360083222646142065e-01
2.600622421182377519e-02,1.612644542725512609e-01,1.227295303003891197e-01
2.034164610545693627e-02,1.426241427860547584e-01,1.131425642318734937e-01
2.984537836273374115e-02,1.727581499169684454e-01,1.475572091849755574e-01
3.018127928045213210e-02,1.737276008020951501e-01,1.373443893454830422e-01
3.253479961604511389e-02,1.803740547197548449e-01,1.499608517033726440e-01
4.700787434810397430e-02,2.168129939558604280e-01,1.736320242683860315e-01
3.338613347967205741e-02,1.827187277748837102e-01,1.485600229587585863e-01
3.561734112117079937e-02,1.887255709255394043e-01,1.662855608365163551e-01
2.628085854407635757e-02,1.621137210234727677e-01,1.394673134733533659e-01
2.244307170622018843e-02,1.498101188378815340e-01,1.116923385578832417e-01
3.526801028443833641e-02,1.877977909466411466e-01,1.538506710713009873e-01
1.888259134964558744e-02,1.374139416130895630e-01,1.161543795302288629e-01
3.863553010668883264e-02,1.965592279866016090e-01,1.594392542145119385e-01
3.922468951584048152e-02,1.980522393608324661e-01,1.709053901881643356e-01
2.584514893066506419e-02,1.607642650922930239e-01,1.285106184081439562e-01
3.107886252924732876e-02,1.762919808988693826e-01,1.486328589900337283e-01
3.434763037830749349e-02,1.853311370987279494e-01,1.513816263378187643e-01
3.450908488559074894e-02,1.857662102902213619e-01,1.376563554161162883e-01
3.608901270126115002e-02,1.899710838555730141e-01,1.487022494825347707e-01
3.430148629727351045e-02,1.852066043565226416e-01,1.501768228412574124e-01
4.083647944128711987e-02,2.020803786647459854e-01,1.645571350420356460e-01
3.705876778561616874e-02,1.925065395918179323e-01,1.548481693470936671e-01
3.284546592640801010e-02,1.812331810856058767e-01,1.529184534698009301e-01
4.186583077595270458e-02,2.046114140901056921e-01,1.582500062657298534e-01
3.423548517526767143e-02,1.850283361414344907e-01,1.439340869006022205e-01
3.610002674518245080e-02,1.900000703820460546e-01,1.541173977640462878e-01
2.462823978232616881e-02,1.569338707300822477e-01,1.211877478329891067e-01
2.528498011044018681e-02,1.590125155779889832e-01,1.366327890822712221e-01
5.104815764431068492e-02,2.259383934711201025e-01,1.671435976310971239e-01
3.006357084381646935e-02,1.733884968612868227e-01,1.566901160841059626e-01
1.419702683315014063e-02,1.191512770940796051e-01,9.788184826019324936e-02
3.456211641747178320e-02,1.859088927874935904e-01,1.543667775594538827e-01
2.450801321640167993e-02,1.565503536131480078e-01,1.336721546758878609e-01
3.489000562559218394e-02,1.867886656775303023e-01,1.469398115074455335e-01
3.301708737784043307e-02,1.817060466188190337e-01,1.469487499596299485e-01
2.925089935579158404e-02,1.710289430353575668e-01,1.327824845471868853e-01
4.510686915258516061e-02,2.123837779883039067e-01,1.846258983026407563e-01
2.761308374357228021e-02,1.661718500335489512e-01,1.246918768652860998e-01
3.718839943866929232e-02,1.928429398206459866e-01,1.457345022528951095e-01
4.236749770632557838e-02,2.058336651433034514e-01,1.692875306341801722e-01
2.721024200084803252e-02,1.649552727282399822e-01,1.236675702917389291e-01
2.969778042311685753e-02,1.723304396301386376e-01,1.423980501533302356e-01
2.245276749867402069e-02,1.498424756158080184e-01,1.263747684625705081e-01
1.740252680988622902e-02,1.319186370831893773e-01,1.073339442279066108e-01
2.082119164402932224e-02,1.442955011219314576e-01,1.116835784432930051e-01
2.848077815815488675e-02,1.687624903767270534e-01,1.470892204563334082e-01
3.668425236693272085e-02,1.915313352089749455e-01,1.490085001918192431e-01
3.510512867145937355e-02,1.873636268635387458e-01,1.418371043630615724e-01
2.442061561882943876e-02,1.562709685732747988e-01,1.257151605362281654e-01
3.341276225064117311e-02,1.827915814545111317e-01,1.491983404892317233e-01
3.503446855966851209e-02,1.871749677699144354e-01,1.590397295184095838e-01
2.979888713256716171e-02,1.726235416522531041e-01,1.429300798398941419e-01
5.016291672945407537e-02,2.239707943671541968e-01,1.950040895828089593e-01
3.234041514072381884e-02,1.798344103355190016e-01,1.539623677325769879e-01
3.315020419227220766e-02,1.820719753072180258e-01,1.510174007484140213e-01
2.202794345999885620e-02,1.484181372339609117e-01,1.243517238179158158e-01
2.543058527885658573e-02,1.594697001905270584e-01,1.241212055127539488e-01
2.094266743236094727e-02,1.447158161099226514e-01,1.126048381834055118e-01
2.783495002173620378e-02,1.668380952352795377e-01,1.351636550892062194e-01
3.396699534062135734e-02,1.843013709678290868e-01,1.400916902781575712e-01
2.251174629921580753e-02,1.500391492218474676e-01,1.235509150090647185e-01
2.907420836992901866e-02,1.705116077278289455e-01,1.402692043188017712e-01
2.142354778031090382e-02,1.463678509110211134e-01,1.307894828821284106e-01
2.665335234164555381e-02,1.632585444674965747e-01,1.284570307376464993e-01
2.456301936624638929e-02,1.567259371203324203e-01,1.294042161278467495e-01
4.035229083979690462e-02,2.008787963917468833e-01,1.653383448591135008e-01
2.778177266968319403e-02,1.666786509115165404e-01,1.427545563478936907e-01
2.333271448850798499e-02,1.527504975065809290e-01,1.349889689522305591e-01
4.657835102043879349e-02,2.158201821434658774e-01,1.717832354879412216e-01
4.102115645619076878e-02,2.025368027203717225e-01,1.706330356372779966e-01
3.386429592656544502e-02,1.840225418979029581e-01,1.554064089187496556e-01
1.869857429082363159e-02,1.367427303033826036e-01,1.089814417304718480e-01
3.948903265658303130e-02,1.987184758812904906e-01,1.633998437421847194e-01
5.088946527247161650e-02,2.255869350659998052e-01,1.844928480439364804e-01
4.928181568921737032e-02,2.219950803266085293e-01,1.838610339623810153e-01
3.181717797340664899e-02,1.783737031442881871e-01,1.380877400832008495e-01
2.218780969063457315e-02,1.489557306404643566e-01,1.178534386939662226e-01
3.435684150194861369e-02,1.853559858810840122e-01,1.471465289286123801e-01
3.584980894616179858e-02,1.893404577636850494e-01,1.613390406754771078e-01
2.994428805331706203e-02,1.730441794840758551e-01,1.348976147903239720e-01
3.016574116356262811e-02,1.736828752743419801e-01,1.375636070018973756e-01
4.241955189520590225e-02,2.059600735463208709e-01,1.694928756756407529e-01
2.297131055278005263e-02,1.515628930602080093e-01,1.189161927909298810e-01
2.603906574537154239e-02,1.613662472308615703e-01,1.269975644597995945e-01
3.216638987963966329e-02,1.793499090594686263e-01,1.369365674844147673e-01
2.730950658029114228e-02,1.652558821352242968e-01,1.378088436155832097e-01
2.941862519625144251e-02,1.715185855709271123e-01,1.396162976869590178e-01
2.457023064376247581e-02,1.567489414438339168e-01,1.222701518680249511e-01
3.318005960039543262e-02,1.821539447840628823e-01,1.352390112715929626e-01
3.250565340885727683e-02,1.802932428263945563e-01,1.612844791550323287e-01
2.813537829735249240e-02,1.677360375630487233e-01,1.438988285480733154e-01
3.889542181791517256e-02,1.972192227393546327e-01,1.500202148612790054e-01
2.651052985448603544e-02,1.628205449397772953e-01,1.451039201101389786e-01
2.942890443307526541e-02,1.715485483269248435e-01,1.454120121929581011e-01
3.208466157059981089e-02,1.791219181747443490e-01,1.515111400726341373e-01
2.853849518608688254e-02,1.689334045891660863e-01,1.341685987499129928e-01
2.426337343095344434e-02,1.557670486044896718e-01,1.222108415394085879e-01
2.761560510583793010e-02,1.661794364710565686e-01,1.310944141611681824e-01
3.802720903964942889e-02,1.950056641219670428e-01,1.657890946222416451e-01
3.622735515554923597e-02,1.903348500815056632e-01,1.490501596695323061e-01
1.696077115035270200e-02,1.302335254469934867e-01,1.052732143771115264e-01
4.013588120659651592e-02,2.003394150101185656e-01,1.585567141672209468e-01
2.456067708304602096e-02,1.567184643972943658e-01,1.287523339908552278e-01
3.337373724230934674e-02,1.826848029867546019e-01,1.506070880355967201e-01
5.084673224814002801e-02,2.254921999718394465e-01,1.704025324586318224e-01
3.007177692511212030e-02,1.734121591040032051e-01,1.366126775276737260e-01
1.665903835618024603e-02,1.290698971727344546e-01,1.054901992749091161e-01
4.090237742511986657e-02,2.022433618814715728e-01,1.669967989864640234e-01
2.044332456907143811e-02,1.429801544588319429e-01,1.139458813300918416e-01
3.594181523310482906e-02,1.895832672814371234e-01,1.571665352592394316e-01
2.562549435864814457e-02,1.600796500453700588e-01,1.250054168487052531e-01
3.101975603034420534e-02,1.761242630370506435e-01,1.359577979235499501e-01
3.532029048529799348e-02,1.879369322014648458e-01,1.483725014677956533e-01
3.380263105851669808e-02,1.838549185050992740e-01,1.339432651787725581e-01
3.237791118789856704e-02,1.799386317273157510e-01,1.503688321689521934e-01
4.771033150941619144e-02,2.184269477638146051e-01,1.697607536447162946e-01
1.657693504110914137e-02,1.287514467534603690e-01,1.005299662205654532e-01
3.652949045134915029e-02,1.911268962007941774e-01,1.565874308661451830e-01
1.553386875882202534e-02,1.246349419658148022e-01,9.853793157390917934e-02
3.846317539673481389e-02,1.961203084760342052e-01,1.561846017047705260e-01
