1.595518584015174351e-02,1.263138386723788309e-01,1.014093349704477398e-01
3.639359109524961666e-02,1.907710436498412099e-01,1.602413361076111542e-01
5.078658228473550973e-02,2.253587856834863012e-01,1.837352212570656229e-01
3.279262196787854911e-02,1.810873324334933976e-01,1.455229432425682590e-01
3.116975065962841046e-02,1.765495699785995243e-01,1.438100359288911889e-01
3.989189786493005374e-02,1.997295618203025480e-01,1.592427665139485582e-01
2.328480664278128470e-02,1.525935996127664729e-01,1.186792820261642206e-01
3.384155743562110297e-02,1.839607497147723036e-01,1.476057974699053477e-01
3.133079864511902762e-02,1.770050808454916302e-01,1.295968413752954518e-01
3.743882196039075017e-02,1.934911418137552630e-01,1.597012217473925133e-01
4.153075295701612324e-02,2.037909540608123238e-01,1.612819355786743736e-01
3.248365130456989242e-02,1.802322149466345780e-01,1.502882563813156269e-01
2.855888541065885675e-02,1.689937437027148048e-01,1.357765762629305206e-01
2.414849613386867502e-02,1.553978639939065376e-01,1.147958826500381918e-01
3.109630642976601161e-02,1.763414484168881191e-01,1.530480394440316416e-01
2.326412578359621577e-02,1.525258200554785171e-01,1.257120904054661314e-01
2.579804687181988868e-02,1.606177041045596943e-01,1.330251658219546718e-01
2.686901247549266028e-02,1.639177003117499309e-01,1.294694193276458849e-01
2.378111192854582764e-02,1.542112574637332645e-01,1.321051277026256965e-01
4.100937425629576361e-02,2.025077140661455388e-01,1.653955909881567876e-01
2.294758737086644365e-02,1.514846110034495930e-01,1.277943074017131864e-01
3.474852388376947071e-02,1.864095595289294027e-01,1.559507321096491039e-01
3.802032937443745181e-02,1.949880236692434765e-01,1.435864111558913248e-01
3.429907389262936562e-02,1.852000915027564587e-01,1.532989491002323401e-01
3.267247428722972608e-02,1.807552884073650723e-01,1.332132556642497689e-01
2.253239766667083574e-02,1.501079533757982976e-01,1.276005278323481540e-01
3.375532124697558367e-02,1.837262127378006538e-01,1.480019645617877411e-01
1.165472654948797489e-02,1.079570588219592731e-01,8.617574115756780617e-02
3.328587759306868982e-02,1.824441766488278105e-01,1.583411959457283191e-01
2.771263308309133630e-02,1.664711178646053891e-01,1.268113637058922161e-01
2.405783810941267836e-02,1.551058932130326140e-01,1.263039410442694244e-01
2.451249761430922963e-02,1.565646754996452839e-01,1.275655281418307530e-01
2.327177765790707301e-02,1.525509018587142829e-01,1.259890728286178485e-01
4.111031126589159007e-02,2.027567785941855882e-01,1.553623018726990046e-01
2.421499615020371310e-02,1.556116838486227283e-01,1.306459013254950008e-01
4.266634180888573963e-02,2.065583254407474534e-01,1.673265531697298025e-01
3.593260801564708562e-02,1.895589829463301401e-01,1.497471755594413645e-01
2.389872283254670937e-02,1.545921176274738518e-01,1.165005720568054320e-01
2.454090050754377528e-02,1.566553558214457409e-01,1.273251563944796105e-01
3.047203056623692605e-02,1.745623973432907650e-01,1.382819187732085287e-01
4.454287199987017054e-02,2.110518230195374823e-01,1.729632997096462732e-01
3.383332558067920354e-02,1.839383744102333906e-01,1.638631741404061870e-01
3.510071823848313205e-02,1.873518567788511058e-01,1.523790369729516592e-01
2.710393736866670636e-02,1.646327348028535364e-01,1.286402275599033418e-01
2.448130527745294091e-02,1.564650289280417605e-01,1.287689698196183563e-01
2.724167392513129546e-02,1.650505193119103653e-01,1.436770215574077192e-01
3.404838918859653257e-02,1.845220561033193429e-01,1.497620623385367278e-01
4.684256407634892344e-02,2.164314304262413002e-01,1.704337048968886936e-01
3.258335690659330125e-02,1.805086061842850198e-01,1.457811569223702308e-01
5.429119535388623324e-02,2.330047110122158704e-01,1.861651222573026954e-01
4.608215878900518564e-02,2.146675541133433174e-01,1.691000155000825789e-01
2.171285568256161799e-02,1.473528271956857094e-01,1.122482629615553229e-01
2.215545765719129090e-02,1.488470948899953961e-01,1.174597890626718905e-01
3.900458743930144967e-02,1.974957909407221990e-01,1.546813890199463248e-01
2.982240586903099275e-02,1.726916496795111167e-01,1.452703072954242003e-01
2.040092098297886444e-02,1.428317926197765764e-01,1.062972008041341704e-01
3.314968644743501724e-02,1.820705534880229237e-01,1.435997297288434948e-01
2.508791266182678822e-02,1.583916432828032517e-01,1.297052529225392326e-01
3.290476537986000011e-02,1.813967071913379636e-01,1.541154437792970067e-01
4.091124192372028873e-02,2.022652761195561366e-01,1.614618484667396103e-01
2.791666309584107941e-02,1.670828031122325863e-01,1.352310315206332325e-01
2.027040971758177837e-02,1.423741890848962133e-01,1.196145443552713711e-01
3.677473158268414200e-02,1.917673892576215455e-01,1.582782253615804824e-01
2.696475301862177182e-02,1.642094790766409074e-01,1.376904273563378245e-01
3.118722782672653238e-02,1.765990595295641175e-01,1.407579015678482870e-01
2.552835087127525507e-02,1.597759395881471756e-01,1.300257986338951011e-01
1.726214863326883814e-02,1.313854962820053263e-01,1.137042454517742524e-01
4.287140765759096805e-02,2.070541177025730373e-01,1.762509224926496754e-01
1.652605409810471715e-02,1.285537012228925302e-01,1.009595528732566971e-01
2.246269528732059567e-02,1.498755993726817171e-01,1.246217367124734382e-01
2.947012627597722298e-02,1.716686525722655732e-01,1.321668199737816018e-01
2.641901847367995187e-02,1.625392828631895825e-01,1.340725017158496402e-01
3.006966073293071764e-02,1.734060573709312880e-01,1.281003871585118803e-01
2.728761169263141384e-02,1.651896234411575071e-01,1.408097597110340993e-01
2.809540155214717769e-02,1.676168295611964454e-01,1.245146430091805534e-01
4.447831989768330496e-02,2.108988380662238371e-01,1.653277872109085445e-01
2.982118883189751116e-02,1.726881259146022252e-01,1.342812150790363979e-01
3.519011005114076190e-02,1.875902717390770247e-01,1.502981547346866065e-01
5.333802051336521133e-02,2.309502554953451747e-01,1.879855200386574554e-01
3.840027614134977618e-02,1.959598840103498607e-01,1.594424917604566894e-01
2.458862853351245423e-02,1.568076163121946420e-01,1.204506650844999194e-01
3.960495808688588304e-02,1.990099446934395777e-01,1.607888746479608499e-01
2.328646374145914438e-02,1.525990292939609361e-01,1.228174476815814681e-01
2.791318149361829426e-02,1.670723839945378042e-01,1.308561930531418893e-01
4.569471605131226327e-02,2.137632242723529474e-01,1.713408027134596390e-01
4.956332743029142479e-02,2.226282269396480384e-01,1.891182004651804360e-01
2.825366865353500651e-02,1.680882763714798833e-01,1.459195930278361641e-01
2.821917825762572385e-02,1.679856489633138883e-01,1.335755864425931805e-01
3.709257981241142338e-02,1.925943400321292465e-01,1.586417696789564069e-01
2.349619046278526857e-02,1.532846713236038771e-01,1.165012128675940312e-01
2.577019568981988792e-02,1.605309804673848151e-01,1.241165382596364913e-01
2.912551021396665024e-02,1.706619764738667444e-01,1.383013983761207932e-01
2.685513633524399396e-02,1.638753682993389638e-01,1.403324062883450907e-01
2.440234492026025284e-02,1.562124992446515259e-01,1.186005486272580234e-01
3.062273552935238646e-02,1.749935299642600695e-01,1.447015563739668664e-01
2.957283039137985695e-02,1.719675271421318707e-01,1.438095648652028269e-01
3.290496282406118328e-02,1.813972514236673328e-01,1.477392367017031083e-01
3.002010049567051600e-02,1.732630961736240927e-01,1.467893507408759290e-01
5.416783357765928009e-02,2.327398409762696518e-01,2.077609065561331347e-01
2.101677928601369469e-02,1.449716499389232249e-01,1.157267355555043342e-01
3.526212085361671300e-02,1.877821100467685911e-01,1.510180783725979248e-01
1.624872091999687504e-02,1.274704707765562384e-01,1.076467926365407696e-01
5.055775903168679281e-02,2.248505259760065489e-01,1.684726254160348602e-01
3.763643784000099413e-02,1.940011284503288524e-01,1.622506874836414370e-01
4.041878703387381810e-02,2.010442414839923309e-01,1.587897014446617572e-01
2.729646098635867338e-02,1.652164065290087080e-01,1.338747117551282173e-01
3.303303875232427994e-02,1.817499346693810525e-01,1.450043286853794355e-01
2.718662526480551331e-02,1.648836719169169684e-01,1.283973170536618358e-01
2.703069051486507030e-02,1.644101289910845920e-01,1.180771884287298290e-01
3.836835090977609719e-02,1.958784084828547323e-01,1.543012506291722985e-01
3.136268698641470759e-02,1.770951354114920495e-01,1.462782562960317501e-01
4.056699890844154416e-02,2.014125093146936218e-01,1.595197867912718226e-01
4.592644560460744374e-02,2.143045627246593365e-01,1.705599524360337793e-01
2.488050238104106901e-02,1.577355457119322402e-01,1.332757487778647443e-01
4.627526671582507523e-02,2.151168675762667182e-01,1.699086546308816170e-01
4.620932272939599211e-02,2.149635381393691091e-01,1.896136598623343883e-01
2.841692479957088485e-02,1.685732030886608057e-01,1.397127447412170320e-01
3.133540775740219220e-02,1.770181000841501429e-01,1.330359943275731260e-01
2.961926811632652201e-02,1.721024930566856237e-01,1.451017338527763323e-01
3.044199699148849442e-02,1.744763508086081272e-01,1.353876017376247631e-01
2.828644493839798865e-02,1.681857453484033871e-01,1.248677826239215916e-01
3.327586030282022461e-02,1.824167215548515020e-01,1.510509181350064567e-01
4.010149119859666988e-02,2.002535672556088886e-01,1.623936119414542967e-01
3.771897545546032404e-02,1.942137365261796533e-01,1.582375504254312781e-01
3.660609485555835207e-02,1.913271931941676607e-01,1.583220292826095499e-01
2.075959249160083675e-02,1.440818950860962289e-01,1.238833455286877244e-01
2.002298780548604495e-02,1.415026070625062526e-01,1.129010312740436200e-01
2.970153126184564216e-02,1.723413219800917218e-01,1.297740547281652501e-01
2.943103686835239416e-02,1.715547634673907640e-01,1.397944040298940704e-01
3.518133251036712622e-02,1.875668747683532922e-01,1.561210291434745323e-01
3.453141283436161890e-02,1.858262974779447685e-01,1.602875234700891216e-01
3.074910630745723156e-02,1.753542309368588681e-01,1.415189280092616630e-01
4.254383408867306454e-02,2.062615671633304115e-01,1.737194127268979760e-01
2.732715131348778873e-02,1.653092596120610269e-01,1.240149750358797848e-01
3.039975223884497368e-02,1.743552472363392170e-01,1.394504784388568563e-01
2.306547927469381268e-02,1.518732342274102254e-01,1.255164885693519083e-01
3.613555476523509086e-02,1.900935421450057894e-01,1.623090193801772219e-01
5.295649868171686120e-02,2.301227904439646366e-01,1.908807098426345550e-01
1.698255727017439903e-02,1.303171411218585485e-01,1.062205259849154926e-01
2.555058053531997567e-02,1.598454895682701882e-01,1.289176939039908265e-01
3.595486481187418204e-02,1.896176806415324212e-01,1.598198569930625035e-01
3.244226519434745964e-02,1.801173650549759142e-01,1.387713358415050280e-01
4.643678543803071018e-02,2.154919614232296832e-01,1.833093982841659253e-01
3.187959248459058814e-02,1.785485717797557492e-01,1.529125084955587355e-01
3.404814136554444592e-02,1.845213845751880466e-01,1.473005163992907873e-01
2.478189322736068859e-02,1.574226579224245193e-01,1.314104478958542654e-01
3.574026747019644346e-02,1.890509652717923539e-01,1.447873524505220999e-01
3.618672092979938193e-02,1.902280760818428340e-01,1.535495928277830491e-01
3.278886923658606151e-02,1.810769704755026688e-01,1.400955883721944906e-01
2.307678782832726580e-02,1.519104599042714610e-01,1.239221674084420299e-01
1.937310967458956423e-02,1.391873186557940900e-01,1.045535481336262590e-01
3.001498962705498319e-02,1.732483466791385762e-01,1.449032027143968560e-01
4.296789059493905799e-02,2.072869764238435275e-01,1.794582018806452628e-01
2.034438250247928501e-02,1.426337354992825157e-01,1.154735580839112430e-01
2.450002731942027209e-02,1.565248456936478572e-01,1.256254937632053648e-01
3.180042619595321862e-02,1.783267399913799067e-01,1.327556874302786016e-01
4.032904298262983411e-02,2.008209226714931517e-01,1.680851488988547027e-01
2.213836795675750910e-02,1.487896769159658683e-01,1.271859392331320115e-01
2.865073042383572618e-02,1.692652664424563191e-01,1.452970140361264928e-01
3.693939404384699587e-02,1.921962383707001565e-01,1.405317480051407608e-01
3.369161079961153354e-02,1.835527466414260400e-01,1.439010048989569635e-01
3.487454146005387196e-02,1.867472662719694976e-01,1.473722355749620683e-01
4.061604530388825823e-02,2.015342286161044549e-01,1.653774187630501491e-01
2.253305508461961662e-02,1.501101431770005823e-01,1.261561908522657038e-01
2.266826028771598209e-02,1.505598229532566223e-01,1.206263317750208980e-01
4.943956885515748967e-02,2.223501042391423932e-01,1.816709861167134232e-01
2.792296789027860771e-02,1.671016693222381055e-01,1.331558845785686951e-01
2.577619835631205641e-02,1.605496756655461210e-01,1.347382025451169252e-01
4.244566518454859910e-02,2.060234578501889957e-01,1.762026100720376076e-01
2.845877050402298436e-02,1.686972747379843762e-01,1.371041491786982314e-01
3.471088513089234245e-02,1.863085750331753832e-01,1.460298095780916960e-01
3.020492475234248103e-02,1.737956407748551257e-01,1.374476656015491960e-01
2.735920200558895204e-02,1.654061728158564004e-01,1.336705955238733090e-01
2.331316526283126397e-02,1.526864933870421548e-01,1.302249434290808638e-01
2.959928070625317958e-02,1.720444149231621644e-01,1.493106518214890877e-01
1.555132835096298925e-02,1.247049652217704918e-01,9.747850836657022400e-02
3.947093707491134557e-02,1.986729399664467210e-01,1.647683712039427206e-01
2.447399557861730870e-02,1.564416682940235892e-01,1.275230552995734179e-01
5.874591365315170316e-02,2.423755632343155553e-01,2.069715489738145342e-01
2.252974789829092356e-02,1.500991269071573486e-01,1.274046495538867230e-01
2.651344940722331553e-02,1.628295102468324540e-01,1.393748156256004733e-01
2.944015899533010058e-02,1.715813480403103053e-01,1.477192476102235086e-01
3.464970826114047164e-02,1.861443210553050120e-01,1.577424067691162723e-01
2.160296955129241761e-02,1.469794868384442788e-01,1.234472096546525011e-01
4.617512693843554145e-02,2.148839848346905945e-01,1.793869075763579735e-01
2.818539671857429527e-02,1.678850699692331083e-01,1.411832155986710857e-01
2.368705322504963823e-02,1.539059882689742531e-01,1.240201292968084179e-01
3.050538050678809968e-02,1.746578956325424703e-01,1.471809480973619855e-01
3.324167947089716468e-02,1.823230086162938579e-01,1.579173643552410911e-01
2.923163953260447465e-02,1.709726280215768113e-01,1.394436732458222972e-01
3.997471175594601023e-02,1.999367693945913738e-01,1.579308330725555654e-01
2.310551349773809840e-02,1.520049785294484979e-01,1.267965357670133575e-01
2.805237397706540972e-02,1.674884293826454373e-01,1.260927226106960675e-01
2.344856668187852641e-02,1.531292482900589724e-01,1.263956988239401114e-01
2.312104831218140741e-02,1.520560696328213113e-01,1.183043325080535141e-01
2.998195114624529339e-02,1.731529703650656338e-01,1.401635259590198190e-01
1.876936035245090409e-02,1.370013151486178526e-01,1.061324876623589153e-01
3.121084513684732956e-02,1.766659139077126350e-01,1.453767466830443444e-01
3.792599888827798138e-02,1.947459855511224081e-01,1.627072189489347231e-01
4.047946157295612829e-02,2.011950833717268683e-01,1.663895513879722621e-01
3.084051794009703279e-02,1.756146860034690504e-01,1.480972263741895112e-01
3.686480810806726238e-02,1.920021044365588792e-01,1.596876051143109043e-01
2.865529342100757437e-02,1.692787447407605728e-01,1.484061531456542793e-01
3.738014273357842532e-02,1.933394495015914316e-01,1.615430765486686460e-01
4.032061770169427517e-02,2.007999444763226837e-01,1.610306600652071929e-01
3.428113804085457239e-02,1.851516622686779356e-01,1.558367910024555103e-01
3.762847667915206196e-02,1.939806090287172491e-01,1.506601818454844921e-01
4.180657985142693933e-02,2.044665739220641876e-01,1.724474955442386881e-01
3.707323061523688096e-02,1.925441004425658409e-01,1.531728705607986740e-01
3.133274306188476438e-02,1.770105733053389252e-01,1.491286323460445096e-01
3.398842116935687357e-02,1.843594889593613284e-01,1.526490833579709772e-01
3.396810451270251829e-02,1.843043800692281964e-01,1.500965878730942948e-01
